batch_id,recipe,weighted_target,sensitivity,delta_t,reversibility,first_delta_e,bo_code
5,"{""c_acid"": 28, ""pka_acid"": 13, ""c_dye"": 200, ""pka_dye"": 68, ""c_ec"": 56, ""c_peg"": 26}",1.0893246019891,24.692047233898876,0.4999632607192254,0.987345940133822,86.33926133582462,CMS-20230221-013558
5,"{""c_acid"": 128, ""pka_acid"": 13, ""c_dye"": 170, ""pka_dye"": 47, ""c_ec"": 56, ""c_peg"": 44}",0.02024811772334398,2.6373806079215383,0.8013788035961272,0.7245487262029626,69.59195244038446,CMS-20230221-013558
5,"{""c_acid"": 50, ""pka_acid"": 0, ""c_dye"": 342, ""pka_dye"": 50, ""c_ec"": 0, ""c_peg"": 8}",0.5134975454868648,12.40275161579582,0.5407532272936836,0.9687256719421806,23.126138165467527,CMS-20230221-013558
5,"{""c_acid"": 44, ""pka_acid"": 29, ""c_dye"": 30, ""pka_dye"": 47, ""c_ec"": 250, ""c_peg"": 76}",0.0002880153595539685,2.0940427849313914,0.360161652835408,0.28535248854209133,38.653251468804754,CMS-20230221-013558
5,"{""c_acid"": 238, ""pka_acid"": 39, ""c_dye"": 2, ""pka_dye"": 68, ""c_ec"": 108, ""c_peg"": 52}",0.02349192085340409,3.949883935812881,0.43723093879668046,0.8250365858889948,12.474286103274444,CMS-20230221-013558
5,"{""c_acid"": 0, ""pka_acid"": 7, ""c_dye"": 110, ""pka_dye"": 79, ""c_ec"": 140, ""c_peg"": 150}",0.03543191384178797,7.246754863539611,0.35301370159059475,0.90034524696459,10.22702548746836,CMS-20230221-013558
5,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 196, ""pka_dye"": 68, ""c_ec"": 60, ""c_peg"": 62}",0.8186397711031361,15.456092627823228,0.5942654304979254,0.9816465246572799,127.0365195277414,CMS-20230221-013558
5,"{""c_acid"": 32, ""pka_acid"": 0, ""c_dye"": 210, ""pka_dye"": 68, ""c_ec"": 58, ""c_peg"": 26}",1.3187211261376997,26.467116357473962,0.5486925138312586,0.9911330609938686,58.84000639148326,CMS-20230221-013558
5,"{""c_acid"": 64, ""pka_acid"": 13, ""c_dye"": 40, ""pka_dye"": 68, ""c_ec"": 278, ""c_peg"": 16}",0.15268718986977053,26.641821177390902,0.19657892461964038,0.9182169738574322,15.003923802702843,CMS-20230221-013558
5,"{""c_acid"": 182, ""pka_acid"": 7, ""c_dye"": 64, ""pka_dye"": 68, ""c_ec"": 68, ""c_peg"": 86}",0.09888319317963697,28.811547770272963,0.16960364799446756,0.96497802995577,7.222078687006736,CMS-20230221-013558
5,"{""c_acid"": 32, ""pka_acid"": 13, ""c_dye"": 168, ""pka_dye"": 68, ""c_ec"": 58, ""c_peg"": 26}",1.0592754226150247,26.678468488837055,0.4577973720608576,0.9850957587265221,77.65842452227375,CMS-20230221-013558
5,"{""c_acid"": 176, ""pka_acid"": 49, ""c_dye"": 68, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 156}",0.015449358495700258,11.726000334079014,0.13780688105117564,0.6133759373970327,28.543282170956914,CMS-20230221-013558
5,"{""c_acid"": 38, ""pka_acid"": 13, ""c_dye"": 300, ""pka_dye"": 68, ""c_ec"": 28, ""c_peg"": 34}",1.0496985808260288,20.891406817326835,0.5573132780082988,0.9877802115293247,92.6717912019253,CMS-20230221-013558
5,"{""c_acid"": 0, ""pka_acid"": 7, ""c_dye"": 222, ""pka_dye"": 68, ""c_ec"": 62, ""c_peg"": 62}",0.778907089967187,13.902356893848161,0.648773556362379,0.976374329457251,137.24726237779592,CMS-20230221-013558
5,"{""c_acid"": 26, ""pka_acid"": 13, ""c_dye"": 206, ""pka_dye"": 68, ""c_ec"": 54, ""c_peg"": 26}",1.1069493817259977,23.60257130017439,0.5256234872060858,0.9883229003973922,90.78676831754419,CMS-20230221-013558
5,"{""c_acid"": 176, ""pka_acid"": 7, ""c_dye"": 2, ""pka_dye"": 50, ""c_ec"": 48, ""c_peg"": 174}",0.0010335193759441186,0.26931691462056434,0.9095262793914246,0.7914127347566784,5.091571037574622,CMS-20230219-124246
5,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 200, ""pka_dye"": 65, ""c_ec"": 35, ""c_peg"": 25}",0.1135191279396389,5.893288760577879,0.7424706085753803,0.8375886447946767,56.337715519725066,CMS-20230219-124246
5,"{""c_acid"": 18, ""pka_acid"": 0, ""c_dye"": 180, ""pka_dye"": 38, ""c_ec"": 0, ""c_peg"": 202}",0.001723458744715207,0.9434723265643042,0.7300887505763024,0.556285281886991,15.037007055812774,CMS-20230219-124246
5,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 238, ""pka_dye"": 68, ""c_ec"": 10, ""c_peg"": 56}",0.9635829593302572,15.330642122915386,0.6891078838174275,0.9889144533860857,134.5533901060749,CMS-20230219-124246
5,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 50, ""pka_dye"": 79, ""c_ec"": 288, ""c_peg"": 62}",0.017338775523182737,5.427714967120007,0.3945957238358691,0.8773634273283789,8.205095893207265,CMS-20230219-124246
5,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 222, ""pka_dye"": 68, ""c_ec"": 86, ""c_peg"": 92}",0.18495111058662647,5.6694059490201765,0.6155832180728447,0.9147751657954238,161.37935059586525,CMS-20230219-124246
5,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 184, ""pka_dye"": 68, ""c_ec"": 108, ""c_peg"": 22}",1.2848558308488005,19.8818606047668,0.70437989857077,0.9920467594368408,120.39867176851713,CMS-20230219-124246
5,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 200, ""pka_dye"": 68, ""c_ec"": 132, ""c_peg"": 56}",0.7031812131559351,13.345935509728733,0.6350924965421854,0.9681878101645266,138.3661107371368,CMS-20230219-124246
5,"{""c_acid"": 142, ""pka_acid"": 49, ""c_dye"": 196, ""pka_dye"": 79, ""c_ec"": 64, ""c_peg"": 0}",0.0004170189949181324,0.49850313454220757,0.8049763715998154,0.6957403743518006,4.47914035873917,CMS-20230219-124246
5,"{""c_acid"": 10, ""pka_acid"": 13, ""c_dye"": 156, ""pka_dye"": 47, ""c_ec"": 180, ""c_peg"": 0}",0.011806899298004693,7.857568658773974,0.10530342323651454,0.7254048083025646,129.30384847228933,CMS-20230219-124246
5,"{""c_acid"": 122, ""pka_acid"": 49, ""c_dye"": 112, ""pka_dye"": 83, ""c_ec"": 0, ""c_peg"": 166}",0.0001961089311057624,0.49082600164890416,0.8038367335177501,0.6347629288498933,3.8254665176210825,CMS-20230219-124246
5,"{""c_acid"": 154, ""pka_acid"": 29, ""c_dye"": 74, ""pka_dye"": 47, ""c_ec"": 96, ""c_peg"": 76}",0.0038554675272174446,2.0643294880953555,0.5833751152604888,0.6262615635880328,45.07701335244611,CMS-20230219-124246
5,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 228, ""pka_dye"": 68, ""c_ec"": 82, ""c_peg"": 92}",0.4906696376512576,9.348290349132304,0.6239266366989397,0.9701883542017576,138.64245907036857,CMS-20230219-124246
5,"{""c_acid"": 150, ""pka_acid"": 49, ""c_dye"": 44, ""pka_dye"": 50, ""c_ec"": 0, ""c_peg"": 206}",0.00015253604937565858,2.4918007107759412,0.34624394882434295,0.22935197990724165,13.218583856126125,CMS-20230219-124246
5,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 234, ""pka_dye"": 68, ""c_ec"": 74, ""c_peg"": 92}",0.00043088521720448134,2.7454365132886402,0.3699501498386352,0.4266446401270285,120.08393189853605,CMS-20230219-124246
5,"{""c_acid"": 0, ""pka_acid"": 7, ""c_dye"": 204, ""pka_dye"": 68, ""c_ec"": 140, ""c_peg"": 56}",0.6559246835113461,13.378061267674175,0.6124567773167358,0.963248446762241,131.71950999663122,CMS-20230219-124246
5,"{""c_acid"": 158, ""pka_acid"": 49, ""c_dye"": 2, ""pka_dye"": 83, ""c_ec"": 100, ""c_peg"": 138}",0.0022612715137096816,0.3999493219089243,0.8904766021207929,0.7065679049818758,4.675999961409553,CMS-20230219-124246
5,"{""c_acid"": 0, ""pka_acid"": 39, ""c_dye"": 134, ""pka_dye"": 38, ""c_ec"": 96, ""c_peg"": 170}",0.00033364216909728705,0.7010702430470627,0.6819761410788382,0.43055540556814437,14.887282510152891,CMS-20230219-124246
5,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 254, ""pka_dye"": 68, ""c_ec"": 76, ""c_peg"": 56}",0.9025903158537747,12.711277259521845,0.7531624596588289,0.9946324959179669,155.27185978572092,CMS-20230219-124246
5,"{""c_acid"": 16, ""pka_acid"": 7, ""c_dye"": 232, ""pka_dye"": 79, ""c_ec"": 112, ""c_peg"": 40}",0.028438666412088556,4.644137728130913,0.8146294375288151,0.8953412653603269,5.919993617727944,CMS-20230219-124246
5,"{""c_acid"": 66, ""pka_acid"": 0, ""c_dye"": 160, ""pka_dye"": 47, ""c_ec"": 176, ""c_peg"": 0}",0.0011514072976488955,6.9638912679012295,0.12127564545873677,0.4708471249811508,125.41320348241884,CMS-20230219-124246
5,"{""c_acid"": 26, ""pka_acid"": 39, ""c_dye"": 242, ""pka_dye"": 79, ""c_ec"": 72, ""c_peg"": 62}",0.03766921976883698,5.0389485095556665,0.8112033195020748,0.9281919147670076,5.337010366245809,CMS-20230219-124246
5,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 254, ""pka_dye"": 68, ""c_ec"": 58, ""c_peg"": 88}",0.40459657332618315,6.968536535717434,0.6901034462886123,0.9672684860596847,153.3992950721017,CMS-20230219-124246
5,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 204, ""pka_dye"": 68, ""c_ec"": 142, ""c_peg"": 56}",0.8888905749383547,14.296759827046465,0.666954817888428,0.9879969797180221,128.724422844256,CMS-20230219-124246
5,"{""c_acid"": 306, ""pka_acid"": 29, ""c_dye"": 2, ""pka_dye"": 79, ""c_ec"": 92, ""c_peg"": 0}",0.0020181700421533313,0.5184277552164852,0.8489021438450899,0.812031703888501,6.812280182237678,CMS-20230219-124246
5,"{""c_acid"": 140, ""pka_acid"": 13, ""c_dye"": 2, ""pka_dye"": 50, ""c_ec"": 122, ""c_peg"": 138}",0.00028927741357920924,0.16053396677045262,0.9195769940064545,0.686314854613352,2.9792409414328525,CMS-20230219-124246
5,"{""c_acid"": 168, ""pka_acid"": 13, ""c_dye"": 2, ""pka_dye"": 47, ""c_ec"": 230, ""c_peg"": 0}",0.00433807704843689,0.7536081981925308,0.6843130474873212,0.8571235335588169,6.533614627705831,CMS-20230219-124246
5,"{""c_acid"": 228, ""pka_acid"": 0, ""c_dye"": 2, ""pka_dye"": 38, ""c_ec"": 112, ""c_peg"": 58}",0.0010233725742691377,0.3092406733535916,0.887716113416321,0.7813341044593874,4.8106749431650835,CMS-20230219-124246
5,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 198, ""pka_dye"": 68, ""c_ec"": 180, ""c_peg"": 22}",0.00251793597541795,6.9512035747961205,0.2100175772245275,0.5142092087465845,107.72320163899838,CMS-20230219-124246
5,"{""c_acid"": 6, ""pka_acid"": 49, ""c_dye"": 124, ""pka_dye"": 47, ""c_ec"": 238, ""c_peg"": 0}",0.037153359381475744,10.987698951284573,0.11851803826648226,0.8005309506377699,106.0412943119539,CMS-20230219-124246
5,"{""c_acid"": 142, ""pka_acid"": 0, ""c_dye"": 54, ""pka_dye"": 38, ""c_ec"": 0, ""c_peg"": 202}",0.003263655179434157,5.8217718183110945,0.536713347164592,0.6513639083464394,21.451983836440935,CMS-20230219-124246
5,"{""c_acid"": 104, ""pka_acid"": 49, ""c_dye"": 168, ""pka_dye"": 50, ""c_ec"": 0, ""c_peg"": 128}",0.00020574045707044282,4.182151218812432,0.12894911249423702,0.3720544108926296,16.539387458706177,CMS-20230219-124246
6,"{""c_acid"": 36, ""pka_acid"": 49, ""c_dye"": 204, ""pka_dye"": 50, ""c_ec"": 2, ""c_peg"": 158}",0.00010064296996719305,2.6228205162787583,0.28465378630705396,0.3565768534094741,7.033263429027916,CMS-20230221-013558
6,"{""c_acid"": 32, ""pka_acid"": 0, ""c_dye"": 210, ""pka_dye"": 68, ""c_ec"": 58, ""c_peg"": 26}",0.7681635741687934,27.426299936991533,0.5944426434993084,0.9625527249448412,16.226644908638782,CMS-20230221-013558
6,"{""c_acid"": 184, ""pka_acid"": 39, ""c_dye"": 2, ""pka_dye"": 68, ""c_ec"": 200, ""c_peg"": 14}",0.007460054031821087,1.9301227910667194,0.807351097856155,0.8642727073519078,2.6444321015853283,CMS-20230221-013558
6,"{""c_acid"": 172, ""pka_acid"": 39, ""c_dye"": 20, ""pka_dye"": 38, ""c_ec"": 12, ""c_peg"": 148}",0.0004558070318428395,3.675216967137277,0.3067038381742739,0.08804553536544785,63.43730401549957,CMS-20230221-013558
6,"{""c_acid"": 174, ""pka_acid"": 13, ""c_dye"": 78, ""pka_dye"": 50, ""c_ec"": 0, ""c_peg"": 46}",0.10565988779572541,5.041452182375222,0.7485131396957123,0.8479968454453266,46.056320626768,CMS-20230221-013558
6,"{""c_acid"": 26, ""pka_acid"": 0, ""c_dye"": 210, ""pka_dye"": 68, ""c_ec"": 64, ""c_peg"": 26}",1.4015425637939205,27.231707688772623,0.695241182572614,0.9703216645980803,23.40140491284917,CMS-20230221-013558
6,"{""c_acid"": 32, ""pka_acid"": 49, ""c_dye"": 200, ""pka_dye"": 38, ""c_ec"": 35, ""c_peg"": 40}",0.0001023289877753476,2.005287163906453,0.9927299446749654,-0.8428025590551678,4.863118928934449,CMS-20230221-013558
6,"{""c_acid"": 30, ""pka_acid"": 0, ""c_dye"": 218, ""pka_dye"": 68, ""c_ec"": 64, ""c_peg"": 26}",1.1453602349041454,27.445361618516305,0.6411739280774551,0.967682691544886,20.42932969100814,CMS-20230221-013558
6,"{""c_acid"": 0, ""pka_acid"": 49, ""c_dye"": 178, ""pka_dye"": 60, ""c_ec"": 222, ""c_peg"": 0}",0.009366776217084994,6.140990890590361,0.3020120159059475,0.47938557196971976,24.382324819368918,CMS-20230221-013558
6,"{""c_acid"": 0, ""pka_acid"": 39, ""c_dye"": 50, ""pka_dye"": 60, ""c_ec"": 96, ""c_peg"": 256}",0.004556207939531267,1.8504044347912187,0.8849455394190872,0.6477225452863757,3.1423756297810526,CMS-20230221-013558
6,"{""c_acid"": 24, ""pka_acid"": 0, ""c_dye"": 224, ""pka_dye"": 68, ""c_ec"": 64, ""c_peg"": 26}",1.3539208252505308,28.41483058937826,0.6126836964038728,0.9703968416254736,26.93440593588562,CMS-20230221-013558
6,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 266, ""pka_dye"": 38, ""c_ec"": 134, ""c_peg"": 0}",0.002088448481449808,3.6974368086134834,0.38971084024896263,0.40144977573229423,14.55682311098256,CMS-20230221-013558
6,"{""c_acid"": 166, ""pka_acid"": 29, ""c_dye"": 26, ""pka_dye"": 68, ""c_ec"": 208, ""c_peg"": 0}",0.002039458410226045,0.882088594086783,0.9231219744121716,0.6490857692079967,1.4396312665593292,CMS-20230221-013558
6,"{""c_acid"": 98, ""pka_acid"": 7, ""c_dye"": 102, ""pka_dye"": 79, ""c_ec"": 140, ""c_peg"": 60}",6.47821099734178e-14,0.0,0.9439747579529738,-0.5808987029579076,22.53418193408975,CMS-20230221-013558
6,"{""c_acid"": 24, ""pka_acid"": 0, ""c_dye"": 206, ""pka_dye"": 68, ""c_ec"": 64, ""c_peg"": 26}",1.2301081756688415,27.089448138562,0.6126718101659752,0.973959787559021,22.31193162120384,CMS-20230221-013558
6,"{""c_acid"": 162, ""pka_acid"": 0, ""c_dye"": 162, ""pka_dye"": 68, ""c_ec"": 42, ""c_peg"": 34}",3.999788895954389e-05,0.8626876553416831,0.9576720262793914,-0.05533692463111661,3.4144444833173044,CMS-20230221-013558
6,"{""c_acid"": 28, ""pka_acid"": 0, ""c_dye"": 206, ""pka_dye"": 68, ""c_ec"": 66, ""c_peg"": 26}",1.4324161682726841,26.903672659303105,0.6851270746887967,0.9744404540496587,24.10407607797997,CMS-20230221-013558
6,"{""c_acid"": 140, ""pka_acid"": 0, ""c_dye"": 104, ""pka_dye"": 68, ""c_ec"": 112, ""c_peg"": 42}",0.0002770999021954802,1.3113834439428897,0.7059830999308437,-0.11233504263462368,19.750099064346703,CMS-20230221-013558
6,"{""c_acid"": 26, ""pka_acid"": 0, ""c_dye"": 212, ""pka_dye"": 68, ""c_ec"": 60, ""c_peg"": 26}",0.8749756190620385,26.790187525980592,0.6850762880359613,0.9633356851751091,16.730877827671602,CMS-20230221-013558
6,"{""c_acid"": 134, ""pka_acid"": 13, ""c_dye"": 118, ""pka_dye"": 50, ""c_ec"": 30, ""c_peg"": 16}",0.026898436672839966,6.157652122002402,0.722248876210235,0.6924294139547689,24.83947419841004,CMS-20230221-013558
6,"{""c_acid"": 42, ""pka_acid"": 0, ""c_dye"": 240, ""pka_dye"": 63, ""c_ec"": 28, ""c_peg"": 24}",0.23175512325261804,10.50622534984469,0.372019795988935,0.9351749386754439,41.71627021069906,CMS-20230221-013558
6,"{""c_acid"": 38, ""pka_acid"": 49, ""c_dye"": 252, ""pka_dye"": 65, ""c_ec"": 2, ""c_peg"": 106}",0.0006195339917239564,1.9116543584222847,0.5868581431535269,0.6208927970477813,5.745300671976253,CMS-20230221-013558
6,"{""c_acid"": 28, ""pka_acid"": 0, ""c_dye"": 226, ""pka_dye"": 68, ""c_ec"": 60, ""c_peg"": 26}",0.7112323698742712,26.215717626795335,0.6043816995159059,0.9689243113591277,15.90822913643393,CMS-20230221-013558
6,"{""c_acid"": 280, ""pka_acid"": 7, ""c_dye"": 2, ""pka_dye"": 68, ""c_ec"": 100, ""c_peg"": 18}",0.002650048524858771,1.1399409306701376,0.9283540802213001,0.30770344538556405,1.626370264828274,CMS-20230221-013558
6,"{""c_acid"": 120, ""pka_acid"": 29, ""c_dye"": 2, ""pka_dye"": 47, ""c_ec"": 126, ""c_peg"": 152}",0.003384458407582136,1.7495397139022648,0.854624827109267,0.7776240313631138,2.8866003971132024,CMS-20230221-013558
6,"{""c_acid"": 26, ""pka_acid"": 0, ""c_dye"": 220, ""pka_dye"": 68, ""c_ec"": 64, ""c_peg"": 26}",1.2748713096144413,28.386692534546675,0.602865663900415,0.9723950894889484,23.342959770045127,CMS-20230221-013558
6,"{""c_acid"": 30, ""pka_acid"": 0, ""c_dye"": 212, ""pka_dye"": 68, ""c_ec"": 66, ""c_peg"": 26}",0.9128574677967416,27.022841986173205,0.6251631656293223,0.9604800743626599,19.19139670231374,CMS-20230221-013558
6,"{""c_acid"": 238, ""pka_acid"": 13, ""c_dye"": 138, ""pka_dye"": 38, ""c_ec"": 24, ""c_peg"": 0}",0.006647704079940327,3.3031643442316194,0.19369813278008302,0.7211612323032834,25.98660673871614,CMS-20230221-013558
6,"{""c_acid"": 22, ""pka_acid"": 0, ""c_dye"": 218, ""pka_dye"": 68, ""c_ec"": 62, ""c_peg"": 26}",1.2320964268416623,27.387757447422253,0.648298106846473,0.962110485810368,23.80235022978944,CMS-20230221-013558
6,"{""c_acid"": 26, ""pka_acid"": 0, ""c_dye"": 230, ""pka_dye"": 68, ""c_ec"": 64, ""c_peg"": 26}",1.3093166197671877,27.55506021113338,0.665190612033195,0.965362637893517,23.802374001943576,CMS-20230221-013558
6,"{""c_acid"": 26, ""pka_acid"": 0, ""c_dye"": 214, ""pka_dye"": 68, ""c_ec"": 64, ""c_peg"": 26}",1.4221089362348427,26.740481140830237,0.6843879668049793,0.9670024624273763,43.21146658591386,CMS-20230221-013558
6,"{""c_acid"": 22, ""pka_acid"": 0, ""c_dye"": 214, ""pka_dye"": 68, ""c_ec"": 66, ""c_peg"": 26}",1.280418898427743,27.672743939353893,0.666712050484094,0.9539974517131399,35.29850101674951,CMS-20230221-013558
